"y","z","selfrpt","race","gender","fgen","urban","mindset","test","sch_race","pov","size","schoolid"
0.461192266323571,0,7,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.853094763565657,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.141347410171425,0,5,14,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0806578587184362,0,6,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.853460230280742,0,3,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.179553228936344,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.283004431353785,0,5,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.304830336454212,0,7,13,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.384291916153149,0,6,7,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.886940360703688,0,5,1,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.551591708772877,0,5,14,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0998907127469667,0,5,5,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.901159777106704,0,7,14,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.342653146641858,0,5,14,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.100648841917421,0,6,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.476632797049649,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.354298771684748,0,6,4,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.595096160931762,0,6,7,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.224553401664029,0,7,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.31898879147111,0,5,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.262247304960751,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.436804931513451,0,6,4,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.446771436099038,0,6,4,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.131434327387999,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.734780322215811,0,5,14,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.292315709906576,0,5,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.816475450032609,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0943308760111964,0,4,4,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.157513585281907,0,5,14,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.226354901397143,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0217443767632009,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0277611954462878,0,4,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0385447454245997,0,7,9,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0403461495708515,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
1.41301987018364,0,6,14,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.00847474500279038,0,5,7,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.285825902887711,0,7,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.516230774581797,0,4,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.702035657232965,0,6,4,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.181440941255215,0,3,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.592920569071486,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0817005753569201,0,5,5,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0185285893277473,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.229738567460159,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.379616322008601,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0669444441241623,0,7,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.784447185252175,0,7,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.150352622281966,0,5,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.108137107066468,0,5,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.13728034302764,0,4,15,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.096918901097384,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.856039759151408,0,5,14,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.914949699237738,0,5,5,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0158464347223806,0,7,4,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.980128533419532,0,7,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.792374665076581,0,6,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
1.25071963389516,0,7,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.353874100232501,0,6,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
1.11615667890961,0,7,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.25259729692138,0,5,4,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.984198453287523,0,6,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.775312681263122,0,4,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.823868001348089,0,4,1,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.151701441368631,0,4,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.469422027640352,0,7,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.194899649576118,0,6,1,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.777338506243173,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.93132937362757,0,5,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.435854658343046,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.360090077959517,0,5,1,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.796131685819019,0,5,1,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.797098260830118,0,6,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.683014449613773,0,5,7,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.475820005908159,0,6,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.579836665675802,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0515221433204006,0,5,7,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.188836869504131,0,4,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.561879710694085,0,5,1,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.970667217730256,0,6,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.398584669501637,0,7,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.364599986205222,0,6,14,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0592093091546955,0,6,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
1.25174851385758,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.220792609444593,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
1.14611350062698,0,5,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.221375002885096,0,6,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.625098371951761,0,2,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.25960349867087,0,3,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.396651010771057,0,4,14,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.263024439831448,0,5,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.754525032275435,0,5,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.823082036299959,0,4,11,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.995455108764668,0,7,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0308485208329689,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.317232486001286,0,3,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0473421401704008,0,4,2,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.398290271432433,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.324745645795464,0,7,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.230732748398171,0,5,1,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.204893382718034,0,5,4,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.199223644616461,0,5,4,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-1.19684675043313,0,4,10,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.51593967908843,0,6,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.485519507287572,0,6,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0556881357030548,0,5,14,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.0866826940248779,0,6,14,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.273882332864567,0,6,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.0203986545458721,0,5,4,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.239817269767805,0,5,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.766888144781472,0,6,4,1,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.831358639117595,0,6,2,2,0,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.401816235868145,0,4,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.250450578069634,0,7,2,2,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.641982533225834,0,7,2,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.739682241699398,0,6,7,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
0.371864710509771,0,7,7,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.250618443249351,0,4,14,1,1,2,-2.08162951469421,2.17181468009949,-0.145264908671379,-0.785321593284607,0.882281064987183,3
-0.475749293970629,0,5,4,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.803102227099671,0,4,4,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.780991224746007,0,7,4,2,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.0136400379169041,0,5,14,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.514825486014807,0,6,14,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.423190067558079,0,5,4,1,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.504391522335438,0,4,2,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.419557811911403,0,7,5,2,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.232243535040445,0,4,8,1,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.591861586922387,0,5,4,1,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.406405870677689,0,5,14,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.824993744011187,0,5,10,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.0223366153367629,0,6,5,1,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.576133264993005,0,7,2,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.590447255436083,0,5,2,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.899927544360586,0,3,4,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.440190965626259,0,5,4,2,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.122298011826649,0,6,4,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.243515641216566,0,5,14,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.793990155814599,0,3,2,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-1.28746629288808,0,4,2,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
1.42056208282104,0,6,14,1,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.119811363393645,0,6,2,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.251757584254842,0,6,4,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.0578479616703774,0,5,4,2,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.535559194128018,0,6,15,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.223035453047042,0,6,15,2,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.0539472172829132,0,6,2,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
-0.12290931619518,0,7,4,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.123415348033442,0,6,4,2,0,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.0534181149829969,0,6,2,2,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.210790493603603,0,5,2,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
0.995853250327728,0,6,14,1,1,4,0.208297610282898,-0.122385963797569,1.19949185848236,-0.337134301662445,0.352747112512589,2
